time,mean_particle_number,variance,factorial_second_moment,g1_real,g1_imag,g1_magnitude,g2,mean_particle_number_imag,variance_imag,factorial_second_moment_imag
4.184000000000000163e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.185000000000000497e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.185999999999999943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.187000000000000277e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.187999999999999723e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.189000000000000057e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.190000000000000391e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.190999999999999837e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.192000000000000171e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.193000000000000504e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.193999999999999950e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.195000000000000284e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.195999999999999730e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.197000000000000064e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.198000000000000398e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.198999999999999844e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.200000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.201000000000000512e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.201999999999999957e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.203000000000000291e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.203999999999999737e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.205000000000000071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.206000000000000405e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.206999999999999851e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.208000000000000185e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.209000000000000519e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.209999999999999964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.211000000000000298e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.211999999999999744e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.213000000000000078e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.214000000000000412e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.214999999999999858e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.216000000000000192e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.217000000000000526e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.217999999999999972e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.219000000000000306e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.219999999999999751e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.221000000000000085e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.222000000000000419e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.222999999999999865e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.224000000000000199e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.224999999999999645e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.225999999999999979e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.227000000000000313e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.227999999999999758e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.229000000000000092e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.230000000000000426e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.230999999999999872e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.232000000000000206e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.232999999999999652e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.233999999999999986e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.235000000000000320e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.235999999999999766e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.237000000000000099e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.238000000000000433e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.238999999999999879e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.240000000000000213e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.240999999999999659e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.241999999999999993e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.243000000000000327e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.243999999999999773e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.245000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.246000000000000441e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.246999999999999886e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.248000000000000220e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.248999999999999666e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.250000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.251000000000000334e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.251999999999999780e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.253000000000000114e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.254000000000000448e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.254999999999999893e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.256000000000000227e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.256999999999999673e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.258000000000000007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.259000000000000341e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.259999999999999787e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.261000000000000121e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.262000000000000455e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.262999999999999901e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.264000000000000234e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.264999999999999680e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.266000000000000014e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.267000000000000348e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.267999999999999794e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.269000000000000128e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.270000000000000462e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.270999999999999908e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.272000000000000242e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.272999999999999687e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.274000000000000021e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.275000000000000355e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.275999999999999801e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.277000000000000135e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.278000000000000469e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.278999999999999915e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.280000000000000249e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.280999999999999694e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.282000000000000028e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.283000000000000362e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.283999999999999808e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.285000000000000142e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.286000000000000476e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.286999999999999922e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.288000000000000256e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.288999999999999702e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.290000000000000036e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.291000000000000369e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.291999999999999815e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.293000000000000149e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.294000000000000483e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.294999999999999929e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.296000000000000263e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.296999999999999709e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.298000000000000043e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.299000000000000377e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.299999999999999822e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.301000000000000156e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.302000000000000490e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.302999999999999936e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.304000000000000270e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.304999999999999716e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.306000000000000050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.307000000000000384e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.307999999999999829e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.309000000000000163e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.310000000000000497e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.310999999999999943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.312000000000000277e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.312999999999999723e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.314000000000000057e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.315000000000000391e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.315999999999999837e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.317000000000000171e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.318000000000000504e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.318999999999999950e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.320000000000000284e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.320999999999999730e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.322000000000000064e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.323000000000000398e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.323999999999999844e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.325000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.326000000000000512e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.326999999999999957e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.328000000000000291e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.328999999999999737e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.330000000000000071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.331000000000000405e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.331999999999999851e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.333000000000000185e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.334000000000000519e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.334999999999999964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.336000000000000298e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.336999999999999744e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.338000000000000078e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.339000000000000412e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.339999999999999858e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.341000000000000192e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.342000000000000526e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.342999999999999972e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.344000000000000306e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.344999999999999751e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.346000000000000085e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.347000000000000419e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.347999999999999865e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.349000000000000199e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.350000000000000533e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.350999999999999979e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.352000000000000313e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.352999999999999758e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.354000000000000092e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.355000000000000426e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.355999999999999872e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.357000000000000206e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.357999999999999652e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.358999999999999986e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.360000000000000320e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.360999999999999766e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.362000000000000099e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.363000000000000433e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.363999999999999879e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.365000000000000213e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.365999999999999659e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.366999999999999993e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.368000000000000327e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.368999999999999773e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.370000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.371000000000000441e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.371999999999999886e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.373000000000000220e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.373999999999999666e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.375000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.376000000000000334e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.376999999999999780e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.378000000000000114e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.379000000000000448e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.379999999999999893e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.381000000000000227e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.381999999999999673e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.383000000000000007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.384000000000000341e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.384999999999999787e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.386000000000000121e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.387000000000000455e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.387999999999999901e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.389000000000000234e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.389999999999999680e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.391000000000000014e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.392000000000000348e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.392999999999999794e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.394000000000000128e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.395000000000000462e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.395999999999999908e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.397000000000000242e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.397999999999999687e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.399000000000000021e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.400000000000000355e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.400999999999999801e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.402000000000000135e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.403000000000000469e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.403999999999999915e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.405000000000000249e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.405999999999999694e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.407000000000000028e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.408000000000000362e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.408999999999999808e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.410000000000000142e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.411000000000000476e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.411999999999999922e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.413000000000000256e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.413999999999999702e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.415000000000000036e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.416000000000000369e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.416999999999999815e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.418000000000000149e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.419000000000000483e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.419999999999999929e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.421000000000000263e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.421999999999999709e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.423000000000000043e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.424000000000000377e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.424999999999999822e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.426000000000000156e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.427000000000000490e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.427999999999999936e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.429000000000000270e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.429999999999999716e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.431000000000000050e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.432000000000000384e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.432999999999999829e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.434000000000000163e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.435000000000000497e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.435999999999999943e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.437000000000000277e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.437999999999999723e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.439000000000000057e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.440000000000000391e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.440999999999999837e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.442000000000000171e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.443000000000000504e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.443999999999999950e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.445000000000000284e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.445999999999999730e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.447000000000000064e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.448000000000000398e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.448999999999999844e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.450000000000000178e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.451000000000000512e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.451999999999999957e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.453000000000000291e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.453999999999999737e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.455000000000000071e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.456000000000000405e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.456999999999999851e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.458000000000000185e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.459000000000000519e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.459999999999999964e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.461000000000000298e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.461999999999999744e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.463000000000000078e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.464000000000000412e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.464999999999999858e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.466000000000000192e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.467000000000000526e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.467999999999999972e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.469000000000000306e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.469999999999999751e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.471000000000000085e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.472000000000000419e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.472999999999999865e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.474000000000000199e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.475000000000000533e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.475999999999999979e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.477000000000000313e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.477999999999999758e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.479000000000000092e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.480000000000000426e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.480999999999999872e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.482000000000000206e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.482999999999999652e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.483999999999999986e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.485000000000000320e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.485999999999999766e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.487000000000000099e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.488000000000000433e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.488999999999999879e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.490000000000000213e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.490999999999999659e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.491999999999999993e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.493000000000000327e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.493999999999999773e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.495000000000000107e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.496000000000000441e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.496999999999999886e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.498000000000000220e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.498999999999999666e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.500000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.501000000000000334e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.501999999999999780e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.503000000000000114e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.504000000000000448e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.504999999999999893e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.506000000000000227e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.506999999999999673e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.508000000000000007e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.509000000000000341e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.509999999999999787e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.511000000000000121e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.512000000000000455e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.512999999999999901e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.514000000000000234e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
